	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
41471	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	736	150577	150607	30						276.04	141.84	158.83	5.63			0.47675	0.66657	0.49045	0.79603
41472	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	394	150607	150816	210			0.49045	0.79603	2.41662										
41473	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	737	150816	150846	30						172.18	220.37	260.89	7.61			0.49045	0.79603	0.40408	0.78417
41474	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	395	150846	151076	230			0.40408	0.78417	2.4611400000000003										
41475	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	738	151076	151096	20							244.07	261.51				0.40408	0.78417		
41476	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	739	151106	151126	20							211.54	211.54							
41477	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	740	151156	151176	20							349.49	349.49							
41478	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	741	151206	151226	20							102.72	102.98							
41479	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	742	151236	151276	40							240.38	284.62							
41480	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	743	151316	151356	40							244.43	269.0							
41481	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	744	151536	151576	40							211.47	253.09							
41482	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	745	151596	151606	10							102.06	102.06							
41483	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	746	151636	151656	20							166.46	166.46							
41484	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	396	151666	151756	90			0.20338	0.23792	2.57728										
41485	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	747	151756	151786	30							246.64	326.67				0.20338	0.23792		
41486	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	748	151826	151846	20							288.97	327.98							
41487	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	749	151896	151906	10							179.83	179.83						0.31304	0.35585
41488	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	397	151906	151996	90			0.31304	0.35585	2.50845										
41489	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	750	151996	152026	30						172.94	196.61	262.58	3.14			0.31304	0.35585	0.27216999999999997	0.3508
41490	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	398	152026	152306	280			0.27216999999999997	0.3508	2.56585										
41491	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	751	152306	152326	20						291.6	138.61	159.24	6.01			0.27216999999999997	0.3508	0.31005	0.44645
41492	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	399	152326	152515	190			0.31005	0.44645	2.58307										
41493	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	752	152515	152535	20						96.56	171.1	177.75	3.67			0.31005	0.44645	0.30203	0.37675
41494	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	400	152535	152725	190			0.30203	0.37675	2.6064700000000003										
41495	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	753	152725	152765	40						54.1	212.64	272.61	9.17			0.30203	0.37675	0.37824	0.27146
41496	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	401	152765	152925	160			0.37824	0.27146	2.61156										
41497	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	754	152925	152955	30						321.72	144.8	203.94	4.63			0.37824	0.27146	0.42618999999999996	0.30931
41498	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	402	152955	153095	140			0.42618999999999996	0.30931	2.66418										
41499	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	755	153095	153125	30						264.26	233.16	294.51	8.98			0.42618999999999996	0.30931	0.40915999999999997	0.47878000000000004
41500	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	403	153125	153465	340			0.40915999999999997	0.47878000000000004	2.64748										
41501	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	756	153465	153485	20							272.86	300.8				0.40915999999999997	0.47878000000000004		
41502	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	757	153495	153515	20							116.44	129.97						0.37573	0.4451
41503	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	404	153515	153605	90			0.37573	0.4451	2.67909										
41504	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	758	153605	153645	40							278.06	309.81				0.37573	0.4451		
41505	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	759	153655	153665	10							101.84	101.84							
41506	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	760	153685	153745	60							212.3	284.64							
41507	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	761	153755	153775	20							117.52	125.58							
41508	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	762	153825	153865	40							214.45	311.05							
41509	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	763	153905	153925	20							132.05	160.46							
41510	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	764	153965	153985	20							163.77	183.59						0.27174	0.35520999999999997
41511	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	405	153985	154184	200			0.27174	0.35520999999999997	2.69194										
41512	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	765	154184	154214	30						242.53	208.35	271.83	7.73			0.27174	0.35520999999999997	0.22298	0.44898000000000005
41513	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	406	154214	154294	80			0.22298	0.44898000000000005	2.74444										
41514	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	766	154294	154314	20						288.65	145.73	172.87	3.52			0.22298	0.44898000000000005	0.24322	0.5089600000000001
41515	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	407	154314	154434	120			0.24322	0.5089600000000001	2.62404										
41516	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	767	154444	154464	20							163.92	163.92						0.31431	0.48277
41517	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	408	154464	154644	180			0.31431	0.48277	2.68479										
41518	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	768	154644	154654	10							119.61	119.61				0.31431	0.48277		
41519	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	769	154704	154734	30							133.46	185.59						0.30730999999999997	0.43704
41520	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	409	154734	155813	1079			0.30730999999999997	0.43704	2.72312										
41521	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	770	155813	155863	50							417.61	571.1				0.30730999999999997	0.43704		
41522	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	771	155913	155983	70							378.42	571.21							
41523	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	772	156013	156053	40							156.42	251.19							
41524	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	773	156063	156133	70							151.15	214.59							
41525	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	774	156193	156273	80							205.72	345.96							
41526	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	775	156313	156333	20							149.77	173.7							
41527	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	776	156353	156373	20							152.63	158.66							
41528	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	777	156383	156393	10							111.1	111.1							
41529	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	778	156433	156453	20							141.09	164.15						0.60426	0.5315300000000001
41530	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	410	156453	156543	90			0.60426	0.5315300000000001	2.65565										
41531	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	779	156543	156623	80							387.22	798.36				0.60426	0.5315300000000001		
41532	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	780	156633	156673	40							162.41	236.25							
41533	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	781	156693	156753	60							217.62	258.07						0.45598	0.81019
41534	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	411	156753	156883	130			0.45598	0.81019	2.62106										
41535	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	782	156883	156923	40						67.19	325.03	520.26	17.45			0.45598	0.81019	0.5773199999999999	0.52173
41536	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	412	156923	157173	250			0.5773199999999999	0.52173	2.68172										
41537	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	783	157173	157193	20						29.49	114.02	124.91	2.91			0.5773199999999999	0.52173	0.60196	0.50779
41538	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	413	157193	157273	80			0.60196	0.50779	2.68779										
41539	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	784	157273	157293	20							153.16	177.32				0.60196	0.50779		
41540	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	785	157323	157343	20							287.36	305.33							
41541	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	786	157363	157443	80							301.72	365.95							
41542	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	787	157453	157472	20							103.89	103.9							
41543	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	788	157482	157493	10							105.6	105.6							
41544	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	789	157532	157562	30							194.17	252.91						0.57576	0.60838
41545	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	414	157562	157712	150			0.57576	0.60838	2.64669										
41546	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	790	157712	157732	20							194.86	210.63				0.57576	0.60838		
41547	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	791	157762	157792	30							173.48	238.46						0.65659	0.54476
41548	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	415	157792	158672	879			0.65659	0.54476	2.60585										
41549	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Partial	416	158712	159082	370			0.68492	0.54196	2.5460599999999998										
41550	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	792	159082	159171	90						212.52	365.79	543.04	29.36			0.68492	0.54196	0.37975	0.73651
41551	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	417	159171	159321	150			0.37975	0.73651	2.61367										
41552	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	793	159321	159351	30						278.51	187.84	272.13	3.82			0.37975	0.73651	0.39165	0.81602
41553	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	418	159351	159441	90			0.39165	0.81602	2.60193										
41554	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	794	159441	159461	20							214.2	236.53				0.39165	0.81602		
41555	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	795	159471	159491	20							161.39	192.72						0.41678999999999994	0.8065
41556	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	419	159491	159601	110			0.41678999999999994	0.8065	2.55735										
41557	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	796	159601	159651	50							176.35	221.86				0.41678999999999994	0.8065		
41558	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	797	159671	159731	60							224.32	284.88							
41559	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	798	159771	159781	10							105.26	105.26						0.47461000000000003	0.74332
41560	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	420	159781	159861	80			0.47461000000000003	0.74332	2.52472										
41561	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	799	159861	159891	30						89.04	259.17	374.19	6.47			0.47461000000000003	0.74332	0.4769	0.6068600000000001
41562	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	421	159891	160741	850			0.4769	0.6068600000000001	2.55166										
41563	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	800	160741	160771	30						110.46	205.79	266.01	5.01			0.4769	0.6068600000000001	0.44851	0.53073
41564	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	422	160771	161020	250			0.44851	0.53073	2.54908										
41565	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	801	161020	161040	20						278.16	111.06	113.44	3.41			0.44851	0.53073	0.45726999999999995	0.59183
41566	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	423	161040	161300	260			0.45726999999999995	0.59183	2.4976700000000003										
