	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
51007	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	765	206144	206334	190			0.38063	0.46303999999999995	2.69979										
51008	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	759	206454	206484	30							516.76	581.44							
51009	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	760	206574	206594	20							140.59	140.59						0.78104	0.22634
51010	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	766	206594	206673	80			0.78104	0.22634	2.7723299999999997										
51011	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	761	206693	206713	20							209.26	209.26							
51012	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	767	206823	207033	210			0.66714	0.26491	2.70325										
51013	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	768	207143	207293	150			0.6714600000000001	0.26833	2.70732										
51014	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	762	207293	207323	30							221.1	257.13				0.6714600000000001	0.26833		
51015	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	769	207373	207573	200			0.75839	0.29891	2.7934400000000004										
51016	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	763	207573	207583	10						104.05	100.94	100.94	0.91			0.75839	0.29891	0.75078	0.26848
51017	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	770	207583	207693	110			0.75078	0.26848	2.7851										
51018	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	764	207773	207803	30							109.4	109.4							
51019	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	765	207913	207933	20							145.72	145.72						0.23585	0.54892
51020	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	771	207933	208023	90			0.23585	0.54892	2.72827										
51021	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	772	208063	208153	90			0.28112	0.53795	2.70899										
51022	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	766	208153	208173	20							156.71	156.71				0.28112	0.53795		
51023	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	767	208362	208382	20							221.3	221.3							
51024	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	768	208392	208422	30							239.26	274.71							
51025	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	769	208522	208542	20							110.18	114.12							
51026	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	770	208672	208692	20							141.27	141.27							
51027	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	773	208762	209002	240			0.40426	0.4322	2.66352										
51028	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	774	209022	209292	270			0.4114	0.43341	2.66339										
51029	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	775	209312	209492	180			0.46884	0.42008	2.64767										
51030	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	771	209492	209522	30							1050.29	1358.13				0.46884	0.42008		
51031	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	772	209722	209772	50							280.62	531.65							
51032	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	773	209792	209852	60							122.63	142.54							
51033	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	774	209972	210001	30							158.96	159.35							
51034	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	776	210021	210131	110			0.28726999999999997	0.27171	2.71958										
51035	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	775	210191	210211	20							151.12	153.1						0.32878	0.20089
51036	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	777	210211	210291	80			0.32878	0.20089	2.67695										
51037	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	778	210311	210401	90			0.34863	0.2204	2.6241										
51038	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	779	210411	210491	80			0.3771	0.21124	2.6397										
51039	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	776	210491	210511	20						291.6	129.68	151.68	4.79			0.3771	0.21124	0.4116	0.29836
51040	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	780	210511	210601	90			0.4116	0.29836	2.60521										
51041	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	781	210621	210721	100			0.41536999999999996	0.31492	2.6064700000000003										
51042	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	777	210771	210801	30							194.98	269.58							
51043	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	782	210911	211111	200			0.42198	0.34725	2.66099										
51044	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	783	211171	211351	180			0.40342	0.39909	2.7650200000000003										
51045	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	784	211441	211561	120			0.4176	0.373	2.78464										
51046	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	778	211561	211581	20						306.9	120.04	129.79	3.54			0.4176	0.373	0.44955	0.41553
51047	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Whole	785	211581	211760	180			0.44955	0.41553	2.81035										
51048	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	779	211760	211800	40							210.47	245.46				0.44955	0.41553		
51049	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	780	211810	211850	40							188.1	261.87							
51050	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	786	211890	212100	210			0.3947	0.37623	2.81307										
51051	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	781	212200	212210	10							100.27	100.27							
51052	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	782	212470	212500	30							406.2	509.42							
51053	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	783	212570	212590	20							256.7	256.7							
51054	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	784	212610	212630	20							126.35	152.45							
51055	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	787	212690	212800	110			0.55255	0.54267	2.9434299999999998										
51056	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	785	212820	212850	30							170.44	191.85							
51057	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	786	212890	212920	30							112.39	114.61							
51058	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	787	212990	213040	50							492.85	625.82							
51059	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	788	213080	213100	20							183.8	183.8							
51060	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	789	213190	213200	10							136.28	136.28						0.6533399999999999	0.5149100000000001
51061	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	788	213200	213369	170			0.6533399999999999	0.5149100000000001	2.80093										
51062	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	789	213389	213479	90			0.62707	0.50625	2.74443										
51063	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	790	213479	213509	30							379.33	406.41				0.62707	0.50625		
51064	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	791	213549	213579	30							190.06	203.08							
51065	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	790	213659	213759	100			0.31088000000000005	0.2997	2.5712900000000003										
51066	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	791	213839	213919	80			0.35512	0.26603000000000004	2.5505299999999997										
51067	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	792	213939	214109	170			0.36341	0.26921	2.56337										
51068	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	792	214129	214169	40							111.51	112.85							
51069	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	793	214209	214509	300			0.39521999999999996	0.29798	2.68643										
51070	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	793	214699	214729	30							609.9	736.87							
51071	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	794	214789	214819	30							182.2	182.2							
51072	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	795	214889	214929	40							212.87	251.35						0.5220100000000001	0.43231
51073	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	794	214929	215039	110			0.5220100000000001	0.43231	2.81854										
51074	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	796	215088	215118	30							171.74	228.46							
51075	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	795	215178	215278	100			0.5486	0.41106000000000004	2.74629										
51076	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	797	215278	215298	20						122.63	138.09	151.41	4.86			0.5486	0.41106000000000004	0.50652	0.34533
51077	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	796	215298	215398	100			0.50652	0.34533	2.69305										
51078	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	797	215438	215708	270			0.48845	0.38433	2.6577599999999997										
51079	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	798	215708	215728	20						122.27	192.79	201.36	3.69			0.48845	0.38433	0.45725	0.33491
51080	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	798	215728	216018	290			0.45725	0.33491	2.67192										
51081	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	799	216038	216118	80			0.45792	0.37545	2.6640099999999998										
51082	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	800	216158	216398	240			0.43887	0.43172	2.63437										
51083	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	801	216438	216558	120			0.42558999999999997	0.48778	2.5688										
51084	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	799	216887	216907	20							293.36	293.36							
51085	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	800	216917	216937	20							124.34	128.14							
51086	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	802	217027	217117	90			0.45728	0.29185	2.64723										
51087	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	803	217137	217257	120			0.47093999999999997	0.3328	2.5966400000000003										
51088	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	804	217277	217377	100			0.48331999999999997	0.38061999999999996	2.53926										
51089	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	801	217507	217537	30							480.39	480.39							
51090	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	802	217557	217587	30							248.15	248.15							
51091	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	805	217607	217957	350			0.51551	0.363	2.4176599999999997										
51092	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	806	217977	218107	130			0.49871000000000004	0.34525	2.47838										
51093	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	807	218127	218317	190			0.49111000000000005	0.31835	2.40377										
51094	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	808	218437	219096	660			0.47852	0.29131999999999997	2.42793										
51095	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	809	219156	219286	130			0.47884	0.26885	2.47594										
51096	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	810	219306	219406	100			0.47525	0.28241	2.5358400000000003										
51097	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	811	219446	219556	110			0.48039	0.29472	2.49254										
51098	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	812	219576	220235	660			0.47465	0.29951	2.54788										
51099	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	813	220255	220515	260			0.46915	0.30173	2.64613										
51100	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	814	220555	220935	380			0.46448999999999996	0.31688	2.5756										
