	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
40149	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1622	343614	343664	50							300.06	474.74						0.45741000000000004	0.63452
40150	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	935	343664	343803	140			0.45741000000000004	0.63452	2.44065										
40151	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1623	343803	343823	20							132.82	132.82				0.45741000000000004	0.63452		
40152	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1624	343833	343863	30							568.2	699.88							
40153	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1625	343903	343923	20							159.03	171.27							
40154	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1626	343943	343963	20							131.74	144.73							
40155	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1627	343973	343983	10							102.24	102.24						0.59096	0.58328
40156	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	936	343983	344103	120			0.59096	0.58328	2.4487900000000002										
40157	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1628	344103	344133	30						273.12	241.66	340.93	5.5			0.59096	0.58328	0.59658	0.6863100000000001
40158	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	937	344133	344253	120			0.59658	0.6863100000000001	2.4321										
40159	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1629	344253	344383	130						177.46	252.12	438.17	29.01			0.59658	0.6863100000000001	0.27102	0.67186
40160	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	938	344383	344513	130			0.27102	0.67186	2.50945										
40161	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1630	344513	344533	20							148.7	153.53				0.27102	0.67186		
40162	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	939	344633	345013	380			0.36274	0.5795100000000001	2.4685900000000003										
40163	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1631	345013	345103	90							350.52	658.9				0.36274	0.5795100000000001		
40164	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1632	345153	345173	20							138.31	141.86						0.6485	0.52812
40165	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	940	345173	345273	100			0.6485	0.52812	2.5505299999999997										
40166	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1633	345353	345382	30							243.13	316.77							
40167	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1634	345432	345492	60							146.39	199.57							
40168	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1635	345522	345542	20							141.69	141.7							
40169	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1636	345722	345742	20							306.84	306.84							
40170	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	941	345762	345892	130			0.56618	0.46992	2.57112										
40171	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1637	345892	345912	20						72.24	148.82	154.72	4.49			0.56618	0.46992	0.59034	0.39452
40172	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	942	345912	346282	370			0.59034	0.39452	2.58625										
40173	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1638	346282	346302	20						284.75	135.29	156.84	2.91			0.59034	0.39452	0.6036600000000001	0.44509
40174	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	943	346302	346412	110			0.6036600000000001	0.44509	2.59064										
40175	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1639	346412	346492	80						222.81	337.59	493.47	21.22			0.6036600000000001	0.44509	0.39849	0.6351399999999999
40176	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	944	346492	346982	490			0.39849	0.6351399999999999	2.54746										
40177	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1640	346982	347002	20						192.6	247.29	253.61	3.9			0.39849	0.6351399999999999	0.35662	0.6445
40178	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	945	347002	347151	150			0.35662	0.6445	2.47306										
40179	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	946	347291	347611	320			0.37401999999999996	0.6462100000000001	2.4463										
40180	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1641	347611	347661	50						293.13	202.55	327.4	10.04			0.37401999999999996	0.6462100000000001	0.4453	0.81311
40181	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	947	347661	347901	240			0.4453	0.81311	2.44715										
40182	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1642	347901	347921	20						31.0	189.51	194.06	4.2			0.4453	0.81311	0.48986999999999997	0.78632
40183	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	948	347921	348061	140			0.48986999999999997	0.78632	2.44135										
40184	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1643	348061	348101	40							131.49	173.78				0.48986999999999997	0.78632		
40185	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1644	348111	348141	30							330.14	467.49						0.41102	0.56508
40186	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	949	348141	348351	210			0.41102	0.56508	2.49391										
40187	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	950	348391	348641	250			0.42407	0.5854199999999999	2.47302										
40188	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1645	348661	348691	30							133.86	153.97						0.4173	0.50558
40189	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	951	348691	348960	270			0.4173	0.50558	2.45447										
40190	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	952	349110	349320	210			0.37811999999999996	0.59445	2.40614										
40191	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1646	349320	349350	30							281.18	384.13				0.37811999999999996	0.59445		
40192	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1647	349380	349430	50							228.93	310.61							
40193	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1648	349510	349530	20							208.96	208.96						0.43814	0.77263
40194	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	953	349530	349790	260			0.43814	0.77263	2.47933										
40195	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1649	349840	349870	30							291.51	366.37						0.3614	0.5713199999999999
40196	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	954	349870	350050	180			0.3614	0.5713199999999999	2.47833										
40197	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	955	350070	350270	200			0.36819	0.56318	2.46981										
40198	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1650	350270	350300	30							273.98	420.37				0.36819	0.56318		
40199	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	956	350509	350629	120			0.46817	0.7540100000000001	2.43949										
40200	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1651	350629	350669	40							121.51	137.35				0.46817	0.7540100000000001		
40201	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1652	350689	350739	50							213.64	317.85						0.37361	0.5675899999999999
40202	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	957	350739	351209	470			0.37361	0.5675899999999999	2.48637										
40203	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1653	351209	351279	70						300.99	295.2	463.19	13.32			0.37361	0.5675899999999999	0.48667	0.75581
40204	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	958	351279	351429	150			0.48667	0.75581	2.46299										
40205	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1654	351429	351439	10							120.68	120.68				0.48667	0.75581		
40206	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1655	351459	351469	10							102.44	102.44						0.48711000000000004	0.7701
40207	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	959	351469	351549	80			0.48711000000000004	0.7701	2.4229700000000003										
40208	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1656	351549	351559	10						187.97	116.64	116.64	4.67			0.48711000000000004	0.7701	0.43463999999999997	0.7774399999999999
40209	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	960	351559	351839	280			0.43463999999999997	0.7774399999999999	2.50199										
40210	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1657	351839	351879	40						105.7	276.16	446.71	11.09			0.43463999999999997	0.7774399999999999	0.37579	0.56801
40211	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	961	351879	351989	110			0.37579	0.56801	2.46596										
40212	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1658	352179	352238	60							192.66	249.62						0.39982	0.78173
40213	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	962	352238	352658	420			0.39982	0.78173	2.42884										
40214	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1659	352658	352678	20							188.81	223.18				0.39982	0.78173		
40215	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1660	352718	352728	10							101.75	101.75							
40216	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1661	352768	352778	10							111.36	111.36							
40217	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1662	352788	352808	20							110.85	110.91							
40218	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1663	352818	352828	10							104.12	104.12							
40219	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1664	352878	352888	10							165.6	165.6							
40220	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1665	352908	352918	10							191.86	191.86							
40221	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1666	353048	353068	20							160.55	166.74						0.42217	0.76477
40222	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	963	353068	353418	350			0.42217	0.76477	2.42714										
40223	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1667	353418	353458	40						234.17	149.95	177.75	1.53			0.42217	0.76477	0.40649	0.7864800000000001
40224	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	964	353458	353588	130			0.40649	0.7864800000000001	2.4226799999999997										
40225	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	965	353708	353907	200			0.44741000000000003	0.7774	2.45591										
40226	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1668	353907	353927	20							118.17	118.41				0.44741000000000003	0.7774		
40227	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	966	353967	354137	170			0.42166000000000003	0.81375	2.2665599999999997										
40228	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1669	354137	354147	10							106.14	106.14				0.42166000000000003	0.81375		
40229	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1670	354407	354427	20							187.79	260.8						0.37846	0.54668
40230	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	967	354427	354947	520			0.37846	0.54668	2.4351										
40231	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1671	354947	354987	40						290.56	301.75	510.94	11.82			0.37846	0.54668	0.45708000000000004	0.75625
40232	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	968	354987	355137	150			0.45708000000000004	0.75625	2.39079										
40233	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	1672	355137	355157	20						179.92	149.29	190.34	3.69			0.45708000000000004	0.75625	0.41755	0.7562
40234	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	969	355157	355297	140			0.41755	0.7562	2.39894										
40235	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1673	355297	355427	130							307.1	607.04				0.41755	0.7562		
40236	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1674	355457	355507	50							232.71	328.76							
40237	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1675	355527	355547	20							145.31	145.31							
40238	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1676	355596	355646	50							239.02	416.6							
40239	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1677	355676	355686	10							130.4	130.4						0.5702699999999999	0.49245
40240	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	970	355686	355776	90			0.5702699999999999	0.49245	2.54189										
40241	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	971	355936	356226	290			0.52699	0.5410699999999999	2.54542										
40242	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	1678	356226	356306	80							370.19	485.38				0.52699	0.5410699999999999		
