	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
23010	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	703	199517	199537	20							160.25	160.25							
23011	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	704	199547	199567	20							198.66	198.66							
23012	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	724	199637	199777	140			0.3393	0.59422	2.7974900000000003										
23013	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	725	199837	200027	190			0.37135999999999997	0.57315	2.74748										
23014	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	705	200137	200177	40							600.86	821.17							
23015	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	726	200197	200267	70			0.73552	0.6290899999999999	2.5851900000000003										
23016	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	706	200267	200287	20						176.13	263.35	285.57	8.89			0.73552	0.6290899999999999	0.64043	0.62267
23017	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	727	200287	200627	340			0.64043	0.62267	2.66173										
23018	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	728	200687	200817	130			0.60793	0.56029	2.72573										
23019	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	729	200916	201006	90			0.64994	0.53266	2.7517400000000003										
23020	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	707	201006	201036	30							440.41	535.76				0.64994	0.53266		
23021	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	708	201356	201446	90							186.68	384.66							
23022	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	709	201516	201526	10							111.06	111.06						0.36014	0.50159
23023	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	730	201526	201706	180			0.36014	0.50159	2.8051										
23024	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	731	201746	201926	180			0.36449000000000004	0.56968	2.68688										
23025	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	710	201926	201956	30						330.7	180.87	237.65	7.21			0.36449000000000004	0.56968	0.44176000000000004	0.61305
23026	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	732	201956	202076	120			0.44176000000000004	0.61305	2.65673										
23027	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	733	202146	202216	70			0.44636000000000003	0.5383899999999999	2.7338										
23028	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	711	202216	202246	30						276.09	197.33	256.55	6.05			0.44636000000000003	0.5383899999999999	0.46055	0.67132
23029	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	734	202246	202346	100			0.46055	0.67132	2.75199										
23030	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	712	202506	202535	30							220.89	297.92						0.38699	0.5515399999999999
23031	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	735	202535	202695	160			0.38699	0.5515399999999999	2.87337										
23032	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	713	202805	202815	10							147.03	147.03						0.44073999999999997	0.55752
23033	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	736	202815	202905	90			0.44073999999999997	0.55752	2.91039										
23034	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	714	202905	202965	60							246.95	508.7				0.44073999999999997	0.55752		
23035	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	737	202985	203155	170			0.56334	0.7369399999999999	2.9712										
23036	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	715	203155	203205	50						120.6	342.12	532.43	19.2			0.56334	0.7369399999999999	0.40121999999999997	0.46282
23037	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	738	203205	203355	150			0.40121999999999997	0.46282	2.98112										
23038	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	739	203395	203645	250			0.42948000000000003	0.47591000000000006	2.98922										
23039	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	740	203685	203925	240			0.4549	0.56326	3.03783										
23040	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	741	204085	204195	110			0.44755	0.56479	3.0416										
23041	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	742	204215	204354	140			0.42616000000000004	0.56789	3.07036										
23042	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	716	204354	204384	30							232.57	283.2				0.42616000000000004	0.56789		
23043	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	717	204484	204504	20							132.34	132.34						0.65882	0.55757
23044	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	743	204504	204594	90			0.65882	0.55757	3.07115										
23045	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	718	204594	204614	20							101.45	101.45				0.65882	0.55757		
23046	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	744	204764	204874	110			0.57755	0.55912	2.93065										
23047	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	745	204934	205124	190			0.5716600000000001	0.5081	2.78999										
23048	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	746	205184	205314	130			0.5391600000000001	0.58912	2.71746										
23049	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	747	205334	205414	80			0.57022	0.60746	2.77276										
23050	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	748	205454	205554	100			0.56639	0.63417	2.81089										
23051	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	719	205554	205574	20							229.37	246.87				0.56639	0.63417		
23052	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	720	205584	205594	10							111.44	111.44						0.49768	0.69722
23053	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	749	205594	205913	320			0.49768	0.69722	2.75893										
23054	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	750	205933	206163	230			0.46198999999999996	0.6723	2.69995										
23055	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	721	206163	206173	10						172.91	106.81	106.81	2.42			0.46198999999999996	0.6723	0.43501999999999996	0.66894
23056	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	751	206173	206543	370			0.43501999999999996	0.66894	2.6559										
23057	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	752	206663	206783	120			0.43037	0.63345	2.68779										
23058	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	722	206783	206803	20						36.71	147.88	172.58	4.71			0.43037	0.63345	0.47993	0.5965
23059	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	753	206803	206913	110			0.47993	0.5965	2.69734										
23060	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	754	206983	207193	210			0.47152	0.58434	2.67148										
23061	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	723	207233	207273	40							159.23	205.62						0.365	0.6143
23062	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	755	207273	207772	500			0.365	0.6143	2.62805										
23063	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	724	207772	207822	50							286.85	394.15				0.365	0.6143		
23064	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	725	207882	207912	30							586.73	719.27							
23065	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	726	207992	208012	20							134.85	134.85						0.65018	0.53492
23066	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	756	208012	208082	70			0.65018	0.53492	2.6223799999999997										
23067	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	757	208132	208332	200			0.6310600000000001	0.47847	2.7677099999999997										
23068	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	758	208352	208442	90			0.6047100000000001	0.48323	2.7474										
23069	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	727	208442	208472	30							209.79	259.54				0.6047100000000001	0.48323		
23070	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	728	208512	208532	20							138.83	138.83							
23071	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	729	208542	208582	40							366.38	532.51							
23072	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	730	208702	208722	20							127.6	144.74						0.66469	0.44143999999999994
23073	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	759	208722	209002	280			0.66469	0.44143999999999994	2.78412										
23074	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	731	209012	209062	50							181.09	240.47							
23075	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	760	209212	209341	130			0.5546800000000001	0.42028999999999994	2.74752										
23076	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	732	209361	209501	140							261.16	431.36							
23077	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	733	209521	209531	10							105.16	105.16							
23078	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	734	209541	209561	20							109.6	113.4							
23079	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	761	209651	209811	160			0.31579	0.67224	2.61022										
23080	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	735	210021	210051	30							728.3	908.41							
23081	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	736	210081	210091	10							107.41	107.41							
23082	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	737	210141	210151	10							159.18	159.18							
23083	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	738	210201	210221	20							141.68	141.68						0.70616	0.4155
23084	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	762	210221	210421	200			0.70616	0.4155	2.83881										
23085	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	763	210461	210901	440			0.68972	0.39392	2.7734										
23086	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	739	210901	210941	40							255.46	296.43				0.68972	0.39392		
23087	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	740	211190	211230	40							347.82	449.46							
23088	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	741	211270	211280	10							102.99	102.99							
23089	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	742	211290	211310	20							175.66	204.46							
23090	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	764	211380	211510	130			0.33721999999999996	0.59817	2.74733										
23091	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	743	211510	211530	20							226.59	226.59				0.33721999999999996	0.59817		
23092	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	765	211550	211660	110			0.41443	0.76705	2.63583										
23093	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	744	211810	211840	30							197.01	268.96						0.4243	0.6713100000000001
23094	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	766	211840	212310	470			0.4243	0.6713100000000001	2.79881										
23095	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	745	212410	212430	20							136.63	157.8						0.47591999999999995	0.69211
23096	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	767	212430	212610	180			0.47591999999999995	0.69211	2.97064										
23097	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	746	212670	212699	30							164.02	201.3							
23098	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	768	212749	212859	110			0.4327	0.58167	3.04946										
23099	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	769	212879	212999	120			0.44166000000000005	0.58513	3.02726										
23100	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	770	213019	213209	190			0.43593999999999994	0.60841	3.03979										
23101	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	747	213209	213229	20						112.34	142.01	149.85	4.23			0.43593999999999994	0.60841	0.40601	0.5355800000000001
